0	1	2	3	4	5
0.17320786652748316	0.06272763644807505	-1.1876539017242482	-1.414598584002613	-0.40710541347771645	-0.1457073490902698
-1.6302367937892122	-0.7581886537586846	0.889946917565325	-0.8814584198434104	-0.14551770575471515	-0.335548623726139
-1.5790775441494456	0.6990202920187245	1.5616498788763458	-1.1759591867113663	-0.11316772715008548	-0.5363309320347919
-0.47223211824736894	-0.4401497627267781	0.6519271521053842	-0.11158730813176163	-0.8876459639171951	-0.4024989960199674
-0.12763587086780234	-0.129280828379089	-0.2799198635670563	1.40063284506099	-0.26702043063375613	-0.47948295856536133
-0.12496375736575108	0.031197863071045277	-0.8829604294615816	-1.3877638612579404	0.10415349834518088	1.985451307505849
-0.0275449212483316	-0.441021281394736	-0.9494202101851131	1.6631323188524654	-0.5758141746751668	-0.6800761538236715
0.7658794832178765	-0.8550615460871263	0.850828832099108	1.0927455387901095	-0.36264528783573413	-0.8248520435613719
-1.876930829619222	0.10672508962446665	1.1925115479778146	-0.5804375071373772	-0.047900114853954213	-0.24292349865653506
-0.9488785532122366	0.7125577813651301	0.4217215387353578	0.724706113564895	-0.9662281906486943	-0.616925594206013
-0.8670899538207465	0.7468198918520926	1.0833455573827238	2.189459631223006	-0.563283823779738	-0.5147156451614924
-0.2425224804496134	-0.4929630396950514	-1.222335763199242	1.479964278608361	-0.8413829226710136	-0.4084936758787981
-1.315592739499665	-0.029868544504359107	2.128109006293552	0.2881784218824188	0.3879077887954934	-0.4237892158130766
-0.9285654979700078	0.5005844419068013	0.6449916260296299	-0.6268962165052494	-1.1391815928317577	-0.2098953327712969
-0.90777134127256	2.448909047985473	1.8367911947633973	0.6840828744371579	-0.15447211766868157	2.223000507232779
-1.3323482135130715	1.507005660284488	0.4464926883103962	-0.44589170962932884	-0.8831253716442129	-0.31734277944827116
1.3675616759647269	-1.4549591520557172	-1.5088230561057063	0.052345751218555656	-0.6620458014991941	1.9791900705573249
-0.6166609624236465	0.16358205085236713	0.051348037798459145	-1.2034180729699733	-0.08486514098541285	-0.2989749400180916
1.392153738143353	0.8473360328222047	-0.5261673982820326	0.6059670281390188	0.2828910764640634	2.347295049747001
-0.46837598337390424	0.19018471639788614	-1.3690976192641402	1.7147965158034344	-1.8465715913401008	-0.6075904575359024
-0.8744617825013181	1.1516885020054815	0.7027812257406931	0.45137714203471646	-0.7995651617802805	-0.31340276623696445
-0.6069534053626322	-0.4075929615247241	-0.0920667424958777	-0.06547698714280265	-0.5659411182543128	-0.35826631595823283
0.12680816208045925	-0.44737850888878694	0.025427568750354138	-1.1202579560443442	-0.45638330152613465	-0.18236075131774707
-0.9392697729588309	1.628391869590785	1.0277440640686055	-1.8102378375716535	0.05987026333932973	-0.5451139680666067
-1.162391293686931	0.3640604436887421	1.642427543653006	-1.5283589155477537	-1.1842201529820233	-0.4520072478548598
-0.6649203957485513	0.40954618526037156	0.8089016573730737	-0.9228900792663809	0.12230943792113298	-0.2557855115489351
1.7631698607804653	-0.6364831526910563	-0.6084529846209783	1.9423105807397834	1.638735342624198	-0.5802938189368675
1.1512084219015246	-1.28732704511249	0.03970976937266689	0.2478037696023185	1.4402723462132674	-0.3962169657415046
0.042844084092306736	1.2943145205755566	-0.6946218160291313	0.09931643860166424	-0.7462927934226645	1.7750263986942039
0.20553869159624824	-0.6674622360221726	0.4130619772920801	-1.6275604846771745	-0.8399092264737684	-0.7800796135781555
-0.7585536273156783	0.20149558310112467	0.5638096928872243	-1.0663370620967698	0.09136155482778427	-0.4913366346997751
1.1025589805979195	-0.12556435929880191	-0.33411997576538854	-0.12641938706729353	2.5474781592326554	-0.3346260711969145
1.5386668361230522	-0.7600886714578013	-0.30148902738313504	0.18182879351451955	1.6277792073587851	-0.6279871928067194
-0.47942187680136317	-0.1291405957660307	-0.26523176269597604	-0.9774882451938569	-1.2440676518110072	-0.4183918087718764
-0.21408634467223497	-0.5340910404885338	0.9393737660936777	0.4754891850195915	-0.013967354189272679	-0.5813552338730601
1.3672673052340165	-1.170402129075351	-0.15772650763649018	-0.3236381904967035	1.7873477720367774	-0.37476483886574047
2.4145341950091437	0.5081501415951977	0.6238017167870524	-1.2411126760367686	1.0688753462477893	-0.3748368738125446
-0.39350791144601693	0.34527501781474984	-0.7048807390709951	1.2584434734890988	0.37275456093583825	-0.6090517929263304
-0.15665803728898464	0.017640764631447405	-1.7976388641678116	1.9839127985530103	-0.9631238382703752	-0.46585217847445193
-0.10289526765842716	-0.51183927150438	-0.7043433388209124	1.0852676944728121	-1.0225460539707745	-0.4931273895708831
-0.4301134537597357	0.888737991087483	-0.7998349128836495	0.25684306020709485	-0.919893129816458	-0.21448412417647686
0.25267561099161634	-0.2577458355356657	-0.04611549615540673	-0.00508896639127466	-0.3346013876101097	-0.4242882051230465
-0.3038918980036371	0.3618829631222492	0.4274846928299322	-0.40235064212888394	-1.3702442428481842	-0.39816161708136893
0.4374054699110061	1.5157191284125915	-0.6349796095034193	1.1285084377083032	1.815679908461029	2.055702128803907
-0.5523074114847937	0.05730061360500636	-0.15862338647681812	0.04272035221337667	-0.03709835686647911	-0.8640315684049177
0.6696674952984197	-0.9055751990746223	-1.0458566667302907	0.020164705868558928	-0.37456553511055	2.394596279889798
0.8830973229938281	0.7353043817604108	-1.1364990511609743	0.08456397657285586	-0.21921158187685336	2.233062327272676
0.5966994354947802	-0.11005762176691554	-0.8034027947691641	1.054454566829157	-0.9763403444802901	-0.5516554647807159
0.575778536723512	-1.1837382064843538	-1.6662837413763127	-0.42872539441562385	-0.7122986879332935	-0.3487364413425488
-0.46181078474845383	0.23751674169944592	0.7954669164161642	0.0023593801307369077	0.4379393377435022	-0.13427240292657813
-0.30195775682756776	0.06857889031834094	-0.5251788308335481	1.776128429353987	-0.4685781542938836	-0.5571962182153941
-0.13609785405189612	-1.786488856112785	0.11043918001044198	-1.5702574910000462	-0.04552333232564536	-0.6761673872463309
0.03263632597498912	-1.6901805040058875	0.3172134547571996	-0.14885080838178488	0.8260663546105789	-0.38332924222698883
-0.4892250742616716	-0.6467371113992253	-1.2514661856530647	-0.19562512183702385	-1.2887126954094783	-0.48261868821762444
0.04166852434196824	1.1330527289090775	-1.24687208217162	1.1136710416672488	0.06581223586851098	2.1844394995507206
0.29288707374254175	-1.3312200052193026	-1.948044609091139	0.2324035561089641	0.23229758866869465	2.3252629801142923
-0.25451021923418987	0.14316609566383928	-0.24143388937833735	0.8962398418232062	-0.10819671343869146	-0.1752985798405089
-0.01792719959111658	-0.4852257746043012	-0.3627358244610039	-0.7733978204313903	0.34032445800980643	2.0737842063009837
0.42744599731899285	0.6197338904626943	-0.17395074323583076	-0.5315563149175226	-0.7919258533186039	-0.2312824749687504
0.40580089748937487	1.2058080225815506	-1.4200165193474863	1.927433311743003	1.5527125272782372	2.419709828386794
-0.12718842009745435	-1.8582261601663694	0.47263471094451903	-1.8501742275480408	-0.15359462079242678	-0.44671220571817083
-0.08004333889431953	-0.9700217986287895	-0.5077327959851228	-1.0169934560340337	-0.8195241252912681	-0.547306158211292
-0.7027597937071698	0.8765357241413857	0.4066771259445379	0.2524173017687042	0.7890778287776441	2.2222512436334614
-0.4409477607096173	0.4697426112782693	-0.7758864231739047	-0.8098560409154728	0.1559058528606238	2.031904227384864
0.20108966303300313	-0.9191027074542555	-1.2558441727355916	-0.47886906673434715	-1.1905832661981146	-0.4667520132808125
0.059630777924000955	0.8599635567010626	-0.054308150522645565	0.2766726420276758	-0.660743568308431	-0.38029665596241335
-1.1894122456157745	0.05475527398052428	1.8860780600589264	-0.4815561459753281	0.7448589726443375	-0.5516807394409575
1.8265374404010017	-0.0025242513922804325	0.8673249209795945	0.5917963461876206	1.0516471388251631	-0.3034692569663805
0.6587176182059948	-2.417150493022345	-0.4852788746775222	-1.1405577619978318	-0.13409123821450206	-0.2298188558479563
1.475097915370445	0.6050848176861993	-1.0237244600728577	1.4068990164727735	2.0438115187157746	-0.43753075324518026
-0.23637334110197547	-1.5304085219158878	1.3343232620657264	-1.8199380615629523	-0.014706175721750318	-0.6083063166514906
0.36808945860714093	-0.6076440264233106	-0.06255468662263873	0.7134932308366654	-0.2589090312876931	-0.4607640913159536
1.4745282172816598	2.3160858891359903	-0.14580322345399035	2.708320593564847	2.3046996842074945	-0.5726492105833689
-0.3463075218577002	-0.8843368986330319	-0.034739101273490246	-0.24419676750287123	-0.7502111462168981	-0.34137842673573554
-0.6007477513332014	0.744804090646729	0.6271487497935787	0.32558489247066824	-0.8041021092446172	-0.3083881099286806
-0.4410169776173717	-0.4564488820605483	-0.21713079603193475	-0.6929688782836653	-0.4403084163309654	-0.861840847603114
1.1353892755022874	-0.2888251127258869	0.7013702276599895	-0.0686697579264576	1.7834787387290028	-0.31810744625010967
2.4556377735305768	-0.8309888700869281	0.5954162595175451	-0.9773992063030376	1.13916268029954	-0.7750996973563279
0.7463596357062373	1.2432364122152901	-1.0614614647958824	0.6461789375356225	1.2570342682173155	2.2388314461702628
1.3717036336981818	0.6948534931898417	-0.20314601356720405	0.9412570903864439	1.565664875908182	-0.5530707555851216
1.839783808128546	-0.5367730003651403	0.5287943118396778	-0.4384337042134879	1.3915650386482274	-0.741746362975563
-1.1883324046513188	2.4134939862172953	1.0807579773914466	0.13837439616171587	-0.6473493865610092	-0.280039598723952
-0.1656670195666236	1.1931281544433558	-0.048348289752644456	-0.09467982405055364	-1.3080931196496475	-0.6848980588550261
-0.03765215792159387	-1.0890812569916613	0.41235449911346905	0.011959441580916799	-0.43372109097636596	-0.57646319856423
0.00355331920941888	0.640563698512352	0.06198670588002813	0.774724786555409	-0.21982708258129563	1.9550239315761309
0.8490742410221743	-0.8270990044302043	-0.24168084113488073	1.0910288647536548	2.243442324137109	-0.6183723348058581
0.18911799073038194	-0.7139518958425888	0.4579569566594452	0.9665288492930463	0.12186786611904243	-0.5407701938115766
-0.12203835752161152	-0.8021292503427727	0.01244993687920721	0.40471843353956843	0.09150241002331704	-0.4346353756239518
-0.20403063754029888	2.235456708231317	-0.4235809539750723	0.8944261846976699	-1.1948134027417867	2.323429065075738
-0.47989776174226484	1.713800597053416	-0.06932297580010173	-0.5385691851605715	-0.9372174823537773	2.2344231720683587
-0.3377113252563639	-0.4289500400395894	-1.3819155407512334	0.5281187118514283	-0.7001330772495578	-0.7633131264420421
1.1166352213948518	0.11417276113819799	-1.5120536972545686	1.9494260945928552	2.149437549787671	2.072977351237738
-1.244888766451319	0.8946556010096869	1.0868190711760681	-1.1117015043527796	-0.29283016507755255	-0.5508340908661921
-0.3139307331059618	0.16895512977029573	-0.478128639916725	0.4757850564758811	-0.2679320683857538	-0.46852019919496907
-1.3436433483050714	0.8143482939460537	0.34603582915114023	0.7146806576629487	-0.7136707473722979	-0.5379970299169099
1.6335074814265498	-0.7518779842123716	1.071395126596762	-0.2750154642893894	1.612967620421972	-0.5310422641675049
-0.9678642753955925	0.45333157225260395	0.34073918050547064	1.5820012703879405	-0.3189706527429115	-0.4871881580613568
2.8341483408905956	-0.44724489591600264	1.292562508279693	-1.33973390624797	1.0409029124305582	-0.5176261283432317
-0.9810731671505749	0.559876799399356	1.2759032304082039	-1.6517430616078028	0.3023669944053919	-0.47576535951822596
-0.9370136686589206	-0.10124353302729046	-1.8754430333094478	-0.8067470746995865	-1.4900132336557361	-0.6973400070319091
-0.11950021031666772	-0.08210523674666567	0.4131254952252206	-1.7143764414319862	-0.5234771585785304	-0.46514048807958674
1.1118404634531491	0.0933138647356316	-0.7893561916855419	-0.18954472584648485	0.8672772574792798	2.0662723532368577
0.6544370785669792	-2.151687922929071	-0.14173091784338493	-0.1208079565319301	0.6059150371959405	-0.7218194558110023
0.9559862010379095	0.12010959757494656	0.13635086289349183	1.0083309442353903	1.8557652990745694	-0.4577480206383622
-0.32069343982423587	-0.4958786624427283	0.8757953552563716	-1.825873848579067	0.11961934124212857	-0.35021393491206954
-0.9748396331512109	0.5609839980368687	2.236595926767035	-1.305459137450963	0.2592618929090896	2.137967174205901
0.09897931232092931	0.9890879733379875	0.6435152086464468	-0.3025732706201219	0.10077797308804025	1.937713772167471
-0.8156512845778681	1.3394396702865499	0.05453959645412556	-0.4250954764078826	-0.9300407368011625	-0.5558894145388753
0.7121144602910975	0.723897336654084	-0.4947688814873733	1.283854634365561	1.90304177497423	-0.5610887038687479
-1.604235519129002	0.11858668123557263	1.1905581613602272	-0.015707812145753845	-0.7769228352461658	-0.35015296697187515
-0.4017643408438756	0.9864488452125143	0.25339836165951757	0.10282310980035475	0.20483582069060527	-0.33521150850900766
-0.41483668820412156	0.5773731170852423	-0.5713844557818081	-0.11454192516662483	-0.6633920941617598	1.8404891659380378
1.5022294305785127	-2.780409024283507	-0.7890458541215994	-0.47260988942469184	-0.03432667004436075	-0.14787954323419444
-0.7369014071822532	0.33251015751426444	1.122731330879493	-1.179048509229718	0.3993836654065377	-0.5326364470461513
1.0835080876451073	-0.5901185244313528	1.8978112843971089	-0.5162837741775296	0.8054767169409187	-0.3584836995667465
1.4623321754490646	0.014564481213023025	-0.29207249519823547	0.48595574649372775	2.5617418596598247	-0.5597045032411272
-0.4568662040638069	0.09178932438510086	-1.987521402775308	-0.8857652700465908	-0.058675688172847344	2.0901924845724333
-0.5207324966141361	0.43856447462529896	0.9154501446774439	1.5007884716208288	-0.05278284925097069	-0.5044290278151733
-1.2043624815426333	1.0033390152518833	0.7342856248220757	-1.6856274258714705	-0.8944468060272025	-0.14241530103176586
-0.531728304567065	-1.4545329651928056	1.178422595147401	-3.251848045815581	-0.04567235862398571	-0.4775322993091236
-0.6938298521395821	-0.5324531320082059	0.17559743322052335	0.6944880062851554	-0.6589281310818376	-0.4104462079796101
0.8815533309339327	-1.6883889151653984	-0.25863189597345154	-0.864503195793902	0.286926804786033	-0.47211878110784045
-0.34717679436931426	-0.5720703511411294	-0.4177574070603179	1.0022208851257723	-0.5856053552945824	-0.5152865650185882
1.680024963018401	-0.5202924388797857	-0.46570948527791917	1.0855775822593732	2.073932313179659	-0.5792044564403981
1.2402069377329874	-0.8576741700831719	0.16821673142602223	0.9725476762317558	1.6111535030271367	-0.6301726866998728
-0.9562416407323452	0.09746359248735233	0.3026562982151033	0.8419865740558623	-0.03268407663537538	-0.6857072993296041
-0.589338830185042	0.5038415128712795	0.1365295888270855	-0.015783805777453554	-0.5435190520022057	-0.2112805976629015
2.03511622571268	-0.5621667093945398	0.4856603553236117	0.1913214121072103	2.077424566923949	-0.4855533993027289
-0.7440989344111731	-0.0950677101541195	1.4522828231979774	-0.27601736779819225	0.2590785732138301	-0.37802738111610984
1.8633437745957835	-1.1430159386962124	-0.10570068413124406	1.9341031618188353	0.7700980995501198	-0.6621393867469196
-0.545964096253675	1.9373681351168783	-1.4666242910565492	0.5845533748112977	-0.8848878338772412	2.1330154618220427
0.9435877689693206	-0.5971486261270517	-1.6124308891701562	-0.2272206695738383	0.3284216152653101	2.1131615279175024
-1.3592727770641964	0.19102106009365188	0.7573029539555979	1.2439428538849466	0.015139858607228822	-0.4490273017773164
-0.3772559610804283	0.8465392779959497	0.4866871838011438	1.114298127478509	0.08612907764865996	-0.3773066725105035
1.6351321289145568	0.8162152965589394	-0.8257003323415631	-0.6816238077970238	0.5613092413418461	2.0594788252906615
0.2748099141834105	-1.047464579987845	-0.18235990060799143	-1.9541757605161014	-0.11809821880669118	-0.3204667335163788
1.6357048825786475	1.3594107107180808	1.1353918201794613	-0.47778158473147914	1.7314021056884394	-0.4128793933858582
-0.39185257771264603	0.18614149748392128	0.06761685330931631	1.6377360700740897	0.2823362116782631	-0.2857566847062926
0.03138012372341516	-0.7365697072151405	-1.1661910052706042	-1.6316235853495198	-1.0292126505535613	-0.8269284529520747
-0.27006844491626625	0.24462372168498064	-1.0663556726873036	-0.263439748557555	-0.9575764198972792	-0.31954580325526927
-1.5750249436467372	0.5315310370196334	0.6032132322654591	-0.7912626541350536	-0.5019986128282438	-0.4846184990773654
-0.46698558688530095	-0.052455128025374956	0.7865665539515512	-1.462523768239857	0.06054341029595785	-0.5020945081266847
-0.11846981054583902	0.3316910344982196	-0.23232185765956392	0.19520419677954945	-0.2608639274124108	-0.8367492370760777
-0.9357407431494175	0.326078682022166	0.08229210573918669	-2.3238971885993935	-0.9376925790814543	-0.46477177602931635
-0.13664067639693456	1.7976614612016888	-0.9605980037729602	1.7440556979045094	-0.8049274304103036	1.8541931560568932
0.08692313575860823	0.30625293723110225	-0.5043790823355575	-0.3364510704336814	-1.0373690314883357	-0.5392597561101264
-0.9961131012694467	0.8007864036282434	1.325675055601727	-2.239819375449617	-0.488841447174679	-0.28473994680905734
0.04715061249853405	0.7134002152065534	-0.9269662800356862	0.3992730277968431	-0.25154575761464	1.8575079771135532
0.13374215040575602	0.22454607444170466	0.12118708250754945	0.2833678749557761	0.14475095671387803	-0.14343034239696614
-1.3326903258717226	1.3140599200427656	1.5189767010566346	1.1695684479430193	-0.7569611889272799	-0.5077445280536608
1.2669323880020447	-0.7597216471303635	-0.7680158596483776	0.34086162503708867	2.32653845766531	-0.3967502524334829
-0.6997239631554553	0.8168269520429557	0.690174390660507	2.4459463839872653	0.06222657041514362	-0.6017337054138084
0.6409172509764965	1.6262666337480973	-1.8395276201743944	1.8935812508482242	-0.7648796541810914	2.112871031033853
-0.006202374578752416	0.46044929633160536	-0.7755116746552742	2.0567895584402893	-0.8132748860686067	-0.36060326174365415
-0.3952304628136883	-1.0894680205818454	-1.8159682860079456	0.0116204172775429	-0.5468757944178056	-0.5239754446759398
-0.40218102014643453	0.8600805791832787	0.2896011322233204	0.15723658870583676	-1.45958414154472	-0.3400324559169663
-0.44832270888832604	0.7478003386302983	0.539774206817973	1.5553295195564638	0.4906647592008824	-0.651794834791904
-0.4441541309020303	-0.82757950634745	-1.8709167138501082	-0.31945681076410987	-1.0608126382497367	-0.2676610970405618
-0.6347068416608658	1.104253642767676	-0.13005772348617797	-0.7450747302961584	-0.5482324321108217	-0.47258354056857055
-0.662453221048014	-0.16409990340772254	1.122413489294692	-0.5428331237965763	-0.058469925098476865	-0.22141126989427967
-1.281466748927488	1.137883144870931	0.8899102712263547	-0.38924405486545494	-0.17977086536853562	-0.042695952411216126
0.6537316324164271	-1.8253965153733418	-1.274839598886685	1.155319047349446	-1.4854289419672935	-0.6550701247105709
0.6231683642240526	-1.5026005430017093	-0.9460756509147137	0.36610855704969136	-0.41815324955010175	-0.7229553676061926
-1.4540474528901712	1.4685157439355423	1.8130526466591395	0.4201375512647724	-0.987303547987546	-0.5541752603454883
-1.1470409418472238	1.0455748847783826	-0.39277649165154443	0.7362496647051902	-0.11363977010505803	2.326764366972034
-1.0983113841941377	0.6129235907248586	1.7998463835108414	0.3670395942607286	0.3513673265632936	-0.4127490823121629
-0.7334840266899398	-1.2364352790019102	0.43775449403049	-0.5927407524345749	0.06206829051303665	-0.48849334763218305
-1.3584246331793177	0.6503996208930732	1.6996764110990368	-0.5293058515612012	-0.07539589793667419	-0.65285460880212
-1.126177059503738	0.3387131502304912	-0.5652158185546912	0.053559297873055245	-1.5373214106222501	-0.7447647697419545
1.0529918908045444	-0.7018849367107044	-1.6605413322325113	0.6980675523517929	-0.5753183208169628	-0.3634469448608861
-0.08148638498035055	-1.054310039129385	1.2220623560728145	-1.3660076540036155	0.09750328581887904	-0.49929417251665686
0.18291275222686473	-0.7498212984576011	0.8242708618766922	-0.8571022548246447	-0.3192661829070201	-0.45058654193187414
-0.5600011850713258	1.2593966834254275	1.1282539809960739	1.379821669525992	-0.9538072207492959	-0.6698620699064516
-1.7422349063534377	0.05653824264869705	0.2992132569666762	-0.9782573168087294	-0.6769053018717244	-1.0232438477866594
1.011618896114554	-1.2330936817895524	0.0005231655016016588	-0.12597925232899412	-1.4616920229811985	-0.6395586108071787
1.7780086770172225	0.6509955671156809	-0.4527735417316889	1.3976946541333868	1.3683929543093154	-0.1990392238916417
-1.0480712064801725	1.360244118045662	0.563612111991957	-0.19339169104429627	-0.7626633834030146	1.753225310522043
-0.7744932200978658	1.6344059529942838	1.188225103768782	-2.189203105322896	0.6775387406380216	2.107981733089751
-0.17141031474651117	-0.8907539450530343	0.0028412821497728383	0.7332517295117507	0.19238377912992474	-0.46053402203746013
-0.7972297240723416	-0.20964098523186367	0.4746880603666193	0.25496964615190754	-0.2553107611165556	-0.2262653164858317
2.4555714546249074	0.553853097169323	0.2789326085594436	-2.507007737958522	0.6342983746764986	2.1824679820143325
0.35001951912399243	-0.9953176251994912	0.46691281143617414	-0.43987114736826594	-0.11810983972155817	-0.748226804743029
0.0016291866648591778	-0.773234754713244	-1.3168880254941593	-0.6929189733354731	-1.597058494107632	-0.6646588020587654
1.6876786469077798	0.804368654611745	-1.8841128987765057	0.5237628573119977	-0.3868995601844828	2.038160237243129
-0.28236238899516986	-0.7765190365578444	0.24390342201502016	-1.2165299795604674	0.35544924111085974	-0.28340614354670124
0.03940134058897396	-0.12915909713374454	0.5841394385013874	-0.5378377784931927	-0.00403084203265712	-0.30709714324412757
0.2506033588392304	-1.5753547791973832	0.05347620408240781	-1.5023232071759993	-0.17651452544971577	-0.21600643865710598
-0.7368125051947858	-0.8057219192640771	-0.509526964923822	0.09179935754939092	-0.9386812446391875	-0.5301586645207116
-0.7839223916215822	1.252042851810305	-0.6958441744813857	0.05735717491579145	-1.4704407708876182	-0.24190321682379254
0.7265379850576026	1.9600795272712719	-0.7718555621328019	1.3509692306645034	0.8999725321639209	2.259673320414444
0.7300016240811781	1.1392069587133435	-1.9658801652410824	0.47985699984085606	0.7306474899669841	2.2116775954458756
0.5089813103557931	-2.6350948637337006	-1.063496192975504	-0.05339632284535796	1.307023529963222	-0.22808182250177939
-0.8116581137993724	-0.2087601395580796	0.31691583764354564	-1.139218797096796	-1.5456043118614118	-0.7683184880760328
-0.8132277277820162	-0.33012371840275984	1.3203594571069277	-0.017656446643191107	0.147057252650241	-0.23870829597668106
1.7481229282224162	0.859546036027874	-0.28340775707464466	0.8515597977762948	0.7951688474765061	2.1067380083199034
1.3443442366803364	-1.4092196958188583	-1.3640439287212476	-1.1792958059309344	1.9039219346123764	-0.18898345346952697
-1.906310698781962	0.7129013668448396	-0.30797653234517464	0.09275887870075483	-1.042478722321018	-0.3296838103860773
0.299283031565288	-0.7131712800954191	-0.709222698866673	0.23749719930113	0.09001090755652114	1.919308302770559
-0.2111889687162721	0.41558505517991384	0.24963023448580807	-0.12687883668166575	-0.9659277082143333	-0.6182010548215096
-0.7450736384186547	-0.606432786288938	-0.2563502665114336	0.9394551610408416	-0.1861491082612725	-0.7751403276091996
-1.2333937085919466	1.287229103384131	0.5479588809445459	0.11949304403245564	-1.551504285442866	-0.4944395767302878
-0.09814900710468256	-0.5368014933935992	-1.3154121407362969	0.462653579086935	-0.5843688232410177	-0.5308887768774817
0.04881804900760913	-2.034494452288405	-1.1943770528292454	-1.3429159604510388	-0.8175640198244692	-0.4952548784720358
-1.7182319202236278	0.5207196045752069	0.6887027659763927	1.0611845371956254	0.029969184380548727	-0.8488868418623179
-0.47692264438095333	1.8656127829953755	-0.47341854838126773	1.429177493496658	-1.2076326299281253	2.1002940739132807
-1.0133554582961561	0.2725906108613454	-1.42231859628523	-0.15859892109410362	-1.470516841339943	-0.38685534509635106
-0.6665519763901363	0.15152497250703975	0.12068838487692728	-0.15474537933453275	-0.8503921757738008	-0.5676927226853706
-1.2161790639004637	0.7203365152805659	0.014092569952701483	-0.5665963691048073	-0.4422029417445455	2.118510082012044
2.8882528123145055	-0.6215729417168908	0.99604182864088	0.1595763712087245	1.4462481643885277	-0.29684307695871354
-0.9284819074599302	-0.2196444277019619	-2.153992413923819	0.6213000412223726	-1.3517075183085412	-0.25556316407531554
-1.5960792481885924	2.3289878270475532	1.973482903213841	-1.3442814212818568	-1.3180923008706027	-0.055966897653003875
0.22822671965146668	-1.2287796703715583	-0.6357744755767687	-0.3914225941254887	-0.3722120414020416	-0.6864875777195995
-0.5882660174019203	0.07524793918638643	1.1321436601535058	0.18050897890283982	-0.9989831774228163	-0.446140461689079
-0.40301153865330663	0.06428604324437294	-1.1017027559274772	0.39607857628636456	0.10133581993861665	2.2586903465586547
-0.1355432173411598	0.4418957129445502	0.12084497263568353	1.0187576624728119	-1.2869909276021243	-0.3860190305196414
-0.6124825479648762	-0.06420045859570542	1.0189434505379396	-0.017063437264010405	0.07980898156488948	-0.7934662941530091
0.3814018192358757	-0.32468091454265074	-0.8869485917991328	1.440620531612224	-0.3744030028788187	-0.7255752241616908
-1.8516699725657622	0.5297501136363928	2.3096778405497957	-1.3688091544844432	-0.3132684020430915	-0.2711692518086795
-1.1527506998486763	-0.024398691950149973	-0.0690684080434251	-1.0645568294234866	-0.4770321829579047	-0.459925395364252
-0.24309883650828257	-1.0433794122044067	-0.7061653091535104	-0.9769423932426924	-0.618001798941038	-0.517456452006242
0.2743159096842885	-0.45194127871479567	0.9695456165554027	0.42123870968981525	-0.45155182996784293	-0.4263086841158102
-0.522225084306059	-1.1320506900179261	0.33620129471688337	-0.2769807456771415	-0.26298385747650943	-0.40429886856653735
-0.6347535343244107	0.8692699862471623	0.3141672493800959	0.1664145508049172	-0.9052664694581046	-0.2710499925103521
1.7791675351780345	-1.3750039199629296	0.949567640727892	-1.3847631220941705	1.1602750067670806	-0.4548193561219364
-0.5813883915892535	0.660985187971521	-0.3237295987844404	0.0022324547466424285	-0.8192502836875074	1.961830760297237
0.7097088449309918	0.7525057831944217	-2.4752721177206847	0.7592450083408113	-0.082476989481801	2.2020141705892105
-0.7123191066946303	0.3706109157565847	0.12611507943469313	0.3938576419715602	-0.3016220946761581	-0.4556901325826443
-0.4006536759000069	-0.46014711441389616	-0.9850212767465452	0.5528141490030895	-0.7094274066100759	-0.6480227714159489
-0.7392317503311241	-0.4471187523613042	0.2931310491995162	0.24466433030682386	-0.586652971690726	-0.39224384975437265
0.24859900076831892	-0.9800251350596585	-1.144682608680966	-0.14675715732031844	0.7256415360411667	-0.2585812085187565
2.4434549554164984	1.201368212110234	1.0585203343047171	0.2641468310989378	1.4097443600574677	-0.3537941108432478
-0.7684990807149643	0.5447161589296373	-0.8016620003650267	-0.23768819932502425	-0.17380754333877976	-0.2809069073061789
-0.34685416809978264	-0.6232859941210229	-0.2027098833984608	0.08935658305423443	-0.19418180622541292	-0.6324631805534545
0.22753607321395206	0.32099398156501424	0.5720198980206765	1.1471726900534336	-1.0856043217186269	-0.783566826784528
-1.1386444670047313	-0.002781004067339892	-0.6667240627563938	-0.9917514649572838	-0.8755482875023777	-0.3000180118039041
1.5077313958404204	-2.363013015891486	-3.28137030761646	1.2793692551426177	-2.30366578034335	-0.5511928315808415
1.0514023980210225	-0.381225523315038	-2.76184742520002	1.1670364962466706	-0.686434830861809	2.128074422295825
-1.4096967319150842	0.9472295900863886	0.9535902403925584	-0.932451899169178	-0.7728775760083015	-0.567658719414438
-0.44815062162530733	0.23241216857330763	-0.52065266982798	1.5527740054395716	-0.6283757910853067	-0.5006212173390081
1.1589467271076315	-0.013159296731097291	1.0371907691910487	1.4526175906885261	1.6268140143132477	-0.49951337645789723
-0.48087142167189184	2.5043186622328726	0.9613854166518246	0.7611021899004936	-0.554949603580908	2.131059907173904
-1.4194977682560548	1.4147948108054005	0.6586381143994001	0.3744639087156444	-1.120494001153815	-0.5784579953832455
0.8677189236333976	0.2702210851888798	-0.134889878099667	2.118994014486548	1.530925731817125	-0.5268292350417124
-0.04177965044142773	-0.43818265094861103	0.8987600717913576	0.374974912770943	0.8446068915158774	-0.34878461197331906
-0.7049675834560593	1.2205062373351854	0.7722031920779346	0.3630892894580001	-0.5236265390668337	-0.33062058969182795
-0.11529713019175587	0.21715944616901148	-1.5960646153410225	-1.2830733035110735	0.004386037098654487	2.2241021713631133
